Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15930	-2556.835	-2881.457	324.6225	1.441322	0.3961394	2.227493
15936	-2561.824	-2886.671	324.8462	1.523316	0.5033319	1.899325
15942	-2556.131	-2881.347	325.2157	1.569885	0.5452231	1.559069
15948	-2560.392	-2885.864	325.4719	1.58569	0.4065712	1.534097
15954	-2547.18	-2872.571	325.391	1.660269	0.4467735	1.483369
15960	-2571.668	-2896.574	324.9052	1.591682	0.4467735	1.878705
15966	-2558.129	-2883.43	325.3017	1.615547	0.4467735	1.582826
15972	-2558.894	-2884.18	325.2859	1.535231	0.4467735	1.65239
15978	-2562.239	-2887.279	325.0402	1.592162	0.5114225	1.708289
15984	-2568.153	-2893.614	325.4604	1.764048	0.3938806	1.426582
15990	-2561.058	-2886.383	325.325	1.707856	0.4799984	1.453402
15996	-2550.346	-2876.015	325.6694	1.847124	0.3987997	1.181538
16002	-2568.278	-2893.875	325.5962	1.949061	0.423273	1.115001
16008	-2561.679	-2887.334	325.6547	1.88567	0.4668414	1.046869
16014	-2576.334	-2901.709	325.3751	1.712698	0.5345143	1.341083
16020	-2561.179	-2886.544	325.3648	1.646949	0.5842259	1.341083
16026	-2569.054	-2894.514	325.4605	1.744236	0.4427641	1.370715
16032	-2558.75	-2884.275	325.5249	1.747585	0.5080788	1.224438
16038	-2552.199	-2877.554	325.3545	1.67599	0.5036051	1.424914
16044	-2567.338	-2892.335	324.9969	1.629247	0.7269095	1.488448
16050	-2564.599	-2889.479	324.8804	1.499329	0.5443328	1.84763
16056	-2564.33	-2889.197	324.8674	1.570826	0.4362552	1.93131
16062	-2563.301	-2888.454	325.1535	1.570405	0.4914631	1.666688
16068	-2563.597	-2889.051	325.4537	1.509501	0.4007804	1.611454
16074	-2559.466	-2884.774	325.308	1.689871	0.4410275	1.531042
16080	-2560.953	-2886.028	325.0749	1.545952	0.5391194	1.685074
16086	-2565.371	-2890.378	325.0075	1.523016	0.430328	1.876018
16092	-2568.649	-2893.531	324.8819	1.462751	0.394993	2.045611
16098	-2567.439	-2892.093	324.6542	1.475226	0.516645	2.045611
16104	-2566.367	-2890.955	324.5882	1.407155	0.5239164	2.126139
16110	-2562.337	-2887.319	324.9822	1.658352	0.7696947	1.43723
16116	-2561.69	-2887.002	325.3123	1.620908	0.5547597	1.43723
16122	-2560.983	-2886.177	325.1936	1.627481	0.5536362	1.523184
16128	-2561.159	-2886.533	325.3746	1.873066	0.4629102	1.308001
16134	-2577.826	-2903.118	325.2921	1.782093	0.6773947	1.180875
16140	-2567.251	-2892.655	325.4038	1.805105	0.6046475	1.151304
16146	-2555.043	-2880.716	325.6736	1.904028	0.4627694	1.017665
16152	-2561.166	-2886.952	325.7854	1.837834	0.4370984	1.017665
16158	-2550.376	-2876.089	325.7133	1.869814	0.4596126	1.017665
16164	-2552.523	-2878.237	325.7139	1.930226	0.524609	0.8321871
16170	-2564.687	-2890.256	325.5692	1.903375	0.5793878	0.9327461
16176	-2569.718	-2895.389	325.671	1.79023	0.415327	1.202001
16182	-2570.146	-2895.754	325.6086	1.903187	0.4816926	1.049891
16188	-2555.836	-2881.265	325.4287	1.841675	0.6082484	1.091078
16194	-2559.214	-2884.934	325.7196	1.807269	0.44978	1.08783
16200	-2565.571	-2891.075	325.5035	1.786912	0.4344232	1.314531
16206	-2581.722	-2907.094	325.3717	1.778852	0.5159227	1.314531
16212	-2555.03	-2880.214	325.1833	1.646144	0.5936886	1.471753
16218	-2563.779	-2889.212	325.4328	1.664534	0.3941194	1.522367
16224	-2556.387	-2881.478	325.0906	1.562194	0.5281104	1.674768
16230	-2559.329	-2884.239	324.9097	1.525434	0.5730052	1.779094
16236	-2562.827	-2887.505	324.6779	1.394128	0.4779046	2.125689
16242	-2554.483	-2879.466	324.9836	1.450966	0.4779046	1.884075
16248	-2558.806	-2883.079	324.2733	1.320833	0.5851994	2.324133
16254	-2550.994	-2875.24	324.2463	1.247493	0.4730127	2.500089
16260	-2558.265	-2883.278	325.0125	1.437908	0.4546504	1.900738
16266	-2564.474	-2888.925	324.4507	1.389363	0.5527882	2.197666
16272	-2570.769	-2895.628	324.859	1.440154	0.4510243	2.006707
16278	-2549.273	-2874.112	324.8394	1.4112	0.4758386	2.010231
16284	-2562.351	-2887.236	324.8856	1.452149	0.5119983	1.911281
16290	-2562.085	-2887.413	325.3279	1.493707	0.5089908	1.575062
16296	-2560.188	-2885.692	325.5035	1.642021	0.5525704	1.271478
16302	-2578.6	-2903.804	325.2044	1.580253	0.5692507	1.532569
16308	-2586.402	-2911.442	325.0397	1.623179	0.4640503	1.742953
16314	-2569.853	-2894.505	324.6515	1.415339	0.4708645	2.136986
16320	-2565.714	-2890.432	324.7183	1.470114	0.4708645	2.057167
16326	-2567.459	-2892.368	324.9086	1.409679	0.3939108	2.064431
16332	-2554.704	-2879.541	324.8363	1.469582	0.4906814	1.956498
16338	-2551.224	-2876.063	324.8388	1.510632	0.4651271	1.956498
16344	-2548.507	-2873.434	324.9274	1.515491	0.5975854	1.748317
16350	-2548.35	-2873.034	324.6837	1.488688	0.6791547	1.856913
16356	-2564.166	-2889.094	324.9278	1.603151	0.453436	1.847321
16362	-2554.128	-2879.468	325.3395	1.725311	0.482005	1.426331
16368	-2558.952	-2884.417	325.4656	1.657816	0.4923139	1.367117
16374	-2551.91	-2877.281	325.371	1.737816	0.5865678	1.259397
16380	-2562.912	-2888.241	325.329	1.619497	0.5865678	1.388322
16386	-2552.951	-2878.176	325.2248	1.649903	0.5136285	1.530354
16392	-2552.452	-2877.915	325.4633	1.664137	0.510843	1.339718
16398	-2558.495	-2883.77	325.2751	1.664137	0.4742153	1.531216
16404	-2556.455	-2881.791	325.3353	1.609456	0.4742153	1.52712
16410	-2536.841	-2862.195	325.3542	1.676252	0.4821366	1.452493
16416	-2546.683	-2872.107	325.424	1.610176	0.4798987	1.452493
16422	-2552.308	-2877.272	324.9649	1.505885	0.4798987	1.857068
16428	-2560.029	-2885.083	325.0545	1.505885	0.5762475	1.687649
16434	-2554.24	-2879.126	324.886	1.601077	0.5517364	1.765459
16440	-2552.097	-2876.851	324.754	1.475109	0.4289492	2.079499
16446	-2546.631	-2871.687	325.0561	1.495237	0.4595485	1.825916
16452	-2551.157	-2875.882	324.7248	1.480581	0.4595485	2.058941
16458	-2562.031	-2886.625	324.5942	1.436065	0.5970529	2.029583
16464	-2559.889	-2884.47	324.5812	1.424578	0.6140418	2.029583
16470	-2562.504	-2886.922	324.4182	1.385162	0.5513626	2.222793
16476	-2559.898	-2884.022	324.1242	1.223677	0.4349233	2.632576
16482	-2565.021	-2888.97	323.9492	1.335491	0.4426972	2.662823
16488	-2562.493	-2887.125	324.6314	1.470747	0.3732287	2.232017
16494	-2548.79	-2873.49	324.6996	1.586945	0.6563317	1.799496
16500	-2560.407	-2885.465	325.058	1.586945	0.4842239	1.731223
16506	-2555.566	-2880.452	324.8861	1.52855	0.4314231	1.953089
16512	-2553.203	-2878.111	324.908	1.557616	0.5073612	1.829158
16518	-2564.673	-2889.468	324.795	1.526744	0.5311756	1.90127
16524	-2567.424	-2892.02	324.5958	1.498199	0.4872326	2.100947
16530	-2565.358	-2889.989	324.6315	1.587244	0.5385512	1.962921
16536	-2581.065	-2906.141	325.0765	1.663124	0.7449077	1.384122
16542	-2571.245	-2896.567	325.3214	1.61639	0.4205919	1.602625
16548	-2581.276	-2906.88	325.6038	1.698593	0.3358659	1.458035
16554	-2557.222	-2882.915	325.6931	1.7415	0.3358659	1.355432
16560	-2569.606	-2895.067	325.4616	1.78489	0.3978933	1.403533
16566	-2561.494	-2886.678	325.1837	1.770111	0.6156493	1.35082
16572	-2567.103	-2892.6	325.497	1.714737	0.551603	1.21741
16578	-2556.717	-2882.244	325.5275	1.814669	0.5631632	1.086358
16584	-2555.904	-2881.71	325.8062	1.830169	0.4354354	1.007755
16590	-2558.828	-2883.928	325.1	1.675123	0.531633	1.582404
16596	-2575.934	-2901.272	325.3385	1.655186	0.4022562	1.587193
16602	-2565.67	-2890.749	325.0791	1.694205	0.496628	1.625027
16608	-2581.955	-2907.535	325.5799	1.836733	0.3596825	1.32962
16614	-2576.496	-2902.102	325.6064	1.884635	0.4648189	1.096459
16620	-2572.769	-2898.288	325.5185	1.882153	0.4459232	1.205904
16626	-2557.701	-2883.229	325.5284	1.882164	0.4459232	1.197398
16632	-2570.646	-2896.253	325.6074	1.892893	0.3976745	1.197398
16638	-2567.998	-2893.39	325.3919	1.780914	0.5195339	1.29174
16644	-2581.397	-2906.938	325.5414	1.864697	0.4705189	1.163741
16650	-2559.469	-2885.061	325.592	1.863188	0.4445826	1.160735
16656	-2556.396	-2881.974	325.5783	1.863188	0.4921932	1.099119
16662	-2565.921	-2891.551	325.6298	1.877538	0.4945196	1.033401
16668	-2576.313	-2901.877	325.5642	1.877538	0.5349996	1.033401
16674	-2563.632	-2889.246	325.6133	1.80025	0.4394251	1.204873
16680	-2560.834	-2886.333	325.4992	1.825768	0.4032245	1.333589
16686	-2553.234	-2879.043	325.8091	1.811834	0.3236003	1.22518
16692	-2574.14	-2899.838	325.6985	1.869755	0.3682331	1.189236
16698	-2572.09	-2897.525	325.4355	1.81207	0.5694369	1.163023
16704	-2559.693	-2885.493	325.7997	1.945171	0.3777851	1.009153
16710	-2557.934	-2883.655	325.7209	2.02123	0.4526692	0.8602918
16716	-2557.225	-2882.904	325.6791	2.019156	0.4508803	0.9141861
16722	-2559.873	-2885.362	325.4884	1.849946	0.6091962	1.025309
16728	-2561.174	-2886.624	325.4504	1.727149	0.5629735	1.231546
16734	-2554.067	-2879.065	324.9976	1.72006	0.5903925	1.558803
16740	-2566.848	-2892.245	325.3969	1.707737	0.5748353	1.277301
16746	-2568.937	-2894.444	325.5076	1.645136	0.5016334	1.331576
16752	-2574.361	-2899.629	325.2686	1.76416	0.5352554	1.383622
16758	-2564.129	-2889.333	325.204	1.618689	0.4946431	1.591583
16764	-2561.833	-2887.381	325.5479	1.877854	0.526317	1.061872
16770	-2557.65	-2883.098	325.4473	1.835416	0.5764336	1.122428
16776	-2554.622	-2880.277	325.6549	1.900329	0.4531685	1.055585
16782	-2561.403	-2886.544	325.1409	1.584551	0.4649207	1.697764
16788	-2569.809	-2895.188	325.3784	1.625897	0.4858742	1.467525
16794	-2582.867	-2908.21	325.3433	1.788451	0.502593	1.347051
16800	-2554.39	-2879.89	325.5006	1.755498	0.5504505	1.180879
16806	-2551.426	-2876.865	325.4395	1.840436	0.5247121	1.195179
16812	-2553.638	-2879.058	325.42	1.829118	0.535969	1.206345
16818	-2556.952	-2882.312	325.3597	1.79824	0.5960669	1.206345
16824	-2556.05	-2881.663	325.6132	1.79824	0.450551	1.189526
16830	-2557.049	-2882.724	325.6752	1.79824	0.450551	1.135113
16836	-2564.969	-2890.352	325.3824	1.87416	0.6150446	1.094818
16842	-2569.794	-2895.26	325.466	1.773403	0.5253018	1.228927
16848	-2556.979	-2882.41	325.4317	1.859965	0.5901919	1.095731
16854	-2568.554	-2893.949	325.3954	1.842526	0.5555407	1.189758
16860	-2575.479	-2901.047	325.5684	2.232373	0.5184845	0.5662985
16866	-2561.667	-2887.233	325.5661	2.203487	0.5035969	0.70005
16872	-2567.545	-2893.076	325.5313	2.282247	0.5035969	0.605517
16878	-2571.665	-2897.092	325.4271	2.305476	0.56168	0.5683411
16884	-2575.426	-2901.059	325.6326	2.302256	0.4405096	0.5610599
16890	-2574.534	-2900.04	325.5063	1.729297	0.4198923	1.379384
16896	-2553.166	-2878.543	325.3774	1.729297	0.5577684	1.296722
16902	-2568.442	-2893.809	325.3667	1.81703	0.4616922	1.360864
16908	-2563.565	-2888.896	325.3319	1.686675	0.5265508	1.405447
16914	-2569.165	-2894.985	325.8201	1.72805	0.3966568	1.15749
16920	-2584.504	-2909.986	325.4821	2.340057	0.5078225	0.4562168
16926	-2573.254	-2898.535	325.2804	2.323124	0.6572758	0.5075898
16932	-2558.041	-2883.545	325.5035	2.378267	0.474521	0.489593
16938	-2567.125	-2892.663	325.5375	2.378267	0.454959	0.489593
16944	-2561.361	-2886.724	325.3627	2.364284	0.5683717	0.5463134
16950	-2564.336	-2889.853	325.5168	2.292521	0.5126372	0.5701631
16956	-2560.107	-2885.617	325.5107	2.297255	0.5110778	0.5848605
16962	-2567.186	-2892.78	325.5941	2.30361	0.4579643	0.5848605
16968	-2561.91	-2887.567	325.6572	2.18168	0.4848866	0.6213727
16974	-2547.425	-2872.852	325.4272	1.837149	0.6259231	1.073249
16980	-2547.758	-2873.068	325.3098	1.883206	0.6476886	1.111124
16986	-2555.832	-2881.341	325.5087	1.955051	0.4716303	1.110649
16992	-2547.814	-2873.516	325.7018	1.853282	0.4205879	1.110649
16998	-2558.81	-2884.461	325.6507	1.863276	0.4426933	1.111284
17004	-2562.371	-2887.801	325.4299	1.901555	0.5624528	1.097261
17010	-2562.807	-2888.293	325.4858	1.797838	0.514557	1.206076
17016	-2562.476	-2887.97	325.4944	1.855738	0.5561114	1.088965
17022	-2585.338	-2910.995	325.6572	1.855226	0.5194942	0.987856
17028	-2570.61	-2896.159	325.5495	1.843372	0.4588541	1.192905
17034	-2569.91	-2895.189	325.2787	1.6495	0.5681904	1.425327
17040	-2550.465	-2875.335	324.8698	1.621024	0.5608678	1.753035
17046	-2582.672	-2907.637	324.9647	1.621024	0.3456416	1.951682
17052	-2549.221	-2874.439	325.2181	1.576522	0.4416937	1.677844
17058	-2560.833	-2886.586	325.7531	1.773527	0.3363157	1.280493
17064	-2557.375	-2883.096	325.7209	1.79866	0.3888091	1.195684
17070	-2566.954	-2892.559	325.6047	1.914899	0.3888091	1.195684
17076	-2571.906	-2897.357	325.4509	1.798381	0.5097275	1.241695
17082	-2569.476	-2894.85	325.3744	1.735087	0.417035	1.480496
17088	-2577.491	-2903.027	325.5351	1.933823	0.3683146	1.272691
17094	-2565.833	-2891.581	325.7476	1.833171	0.4013447	1.120361
17100	-2575.678	-2901.253	325.5745	1.823424	0.4370521	1.221752
17106	-2560.606	-2885.983	325.3771	1.675034	0.42818	1.508004
17112	-2565.029	-2890.311	325.282	1.7389	0.4453988	1.508004
17118	-2563.876	-2889.287	325.4109	1.70592	0.435493	1.449037
17124	-2571.449	-2896.958	325.5086	1.738321	0.3937777	1.409354
17130	-2572.128	-2897.656	325.5283	1.644142	0.4337275	1.40873
17136	-2569.31	-2894.965	325.6549	1.723363	0.5051511	1.136882
17142	-2567.475	-2892.937	325.462	1.801541	0.4395934	1.328596
17148	-2565.329	-2890.963	325.6332	1.837253	0.4347736	1.162884
17154	-2575.922	-2901.279	325.3568	1.825794	0.6366148	1.134309
17160	-2557.679	-2883.258	325.5784	1.821688	0.5114208	1.107939
17166	-2570.608	-2896.041	325.4332	1.969225	0.5795718	1.004929
17172	-2560.982	-2886.565	325.5839	1.906315	0.5795718	0.9131944
17178	-2569.398	-2895.016	325.6174	1.913849	0.5330277	0.946036
17184	-2573.714	-2899.187	325.4727	1.818955	0.5714275	1.121151
17190	-2569.061	-2894.766	325.7047	1.80218	0.4363825	1.127915
17196	-2574.429	-2899.897	325.4677	1.963917	0.6012836	0.9420643
17202	-2563.008	-2888.579	325.5712	1.906355	0.4902363	1.068641
17208	-2564.902	-2890.575	325.6737	1.906355	0.4902363	0.9678858
17214	-2573.518	-2899.202	325.6842	1.827582	0.4896139	1.037038
17220	-2567.032	-2892.441	325.4092	1.872334	0.6232478	1.060649
17226	-2570.421	-2895.807	325.3863	1.88267	0.5564559	1.161576
17232	-2579.673	-2905.127	325.4534	1.991767	0.5862332	0.9511152
17238	-2567.733	-2893.491	325.7583	1.955864	0.4112114	0.9745392
17244	-2586.71	-2912.454	325.7438	1.937434	0.4112114	1.007814
17250	-2581.544	-2906.95	325.4057	1.632791	0.4970174	1.427201
17256	-2577.801	-2903.157	325.3565	1.661906	0.4007726	1.571178
17262	-2573.472	-2898.446	324.9737	1.476956	0.4210265	1.941778
17268	-2564.499	-2889.529	325.0304	1.642752	0.454393	1.747609
17274	-2563.555	-2888.763	325.208	1.524026	0.4901588	1.662407
17280	-2550.913	-2876.118	325.205	1.535646	0.4850692	1.662407
17286	-2564.024	-2889.194	325.1703	1.625564	0.4640002	1.64869
17292	-2551.414	-2876.638	325.2238	1.673116	0.5854747	1.429486
17298	-2566.564	-2892.031	325.4674	1.785266	0.5555776	1.177004
17304	-2569.679	-2895.45	325.7702	1.863772	0.440267	1.001388
17310	-2563.156	-2888.443	325.2869	1.908904	0.6821997	1.06541
17316	-2559.284	-2885.023	325.7393	1.832138	0.4422156	1.058696
17322	-2561.016	-2886.522	325.5058	1.803578	0.4042013	1.344549
17328	-2545.862	-2871.193	325.3311	1.699181	0.5689488	1.344549
17334	-2551.665	-2877.01	325.3444	1.749883	0.5350504	1.335193
17340	-2554.926	-2880.49	325.5641	1.83107	0.4464866	1.209677
17346	-2543.041	-2868.765	325.7233	1.964477	0.393054	1.035547
17352	-2557.946	-2883.668	325.7215	1.912651	0.3827654	1.104836
17358	-2561.885	-2887.426	325.5409	1.936521	0.4987948	1.055322
17364	-2561.236	-2886.667	325.4303	1.956927	0.6288023	0.9474374
17370	-2565.792	-2891.345	325.5526	1.95557	0.571803	0.9061829
17376	-2561.186	-2886.759	325.573	1.95557	0.5394619	0.9381273
17382	-2568.945	-2894.375	325.4303	1.931927	0.5786257	1.045511
17388	-2573.216	-2898.952	325.736	1.945411	0.3910015	1.045511
17394	-2576.533	-2902.3	325.7665	1.853717	0.3087461	1.253823
17400	-2577.387	-2902.703	325.3167	1.71362	0.4944269	1.436779
17406	-2587.459	-2913.047	325.5883	1.726112	0.4334026	1.296579
17412	-2582.197	-2908.2	326.0032	1.881425	0.3267418	0.9763807
17418	-2577.667	-2903.203	325.5362	1.684722	0.3457346	1.50357
17424	-2572.931	-2898.409	325.4786	1.897279	0.463489	1.200536
17430	-2567.468	-2893.083	325.615	1.831983	0.4238771	1.200536
17436	-2581.532	-2906.866	325.3342	1.823379	0.6511444	1.138734
17442	-2562.821	-2888.457	325.6359	1.644614	0.4289939	1.330426
17448	-2560.542	-2885.248	324.7063	1.47502	0.4779911	2.053775
17454	-2558.143	-2883.118	324.9747	1.540765	0.4577069	1.852749
17460	-2569.215	-2894.361	325.145	1.571365	0.5081356	1.652302
17466	-2570.602	-2895.557	324.955	1.484011	0.4526662	1.910847
17472	-2580.85	-2905.431	324.5807	1.411629	0.5091781	2.143675
17478	-2562.92	-2888.037	325.1168	1.636817	0.4645791	1.678147
17484	-2563.279	-2888.684	325.4046	1.612514	0.4870747	1.456262
17490	-2566.4	-2891.661	325.2607	1.696179	0.5386635	1.43824
17496	-2575.069	-2900.216	325.1475	1.669522	0.3952965	1.723409
17502	-2573.622	-2898.757	325.1359	1.69325	0.4378511	1.658107
17508	-2574.259	-2899.357	325.0973	1.668177	0.4417463	1.698445
17514	-2595.659	-2921.122	325.463	1.729658	0.3772537	1.47586
17520	-2578.382	-2903.528	325.146	1.631172	0.5233818	1.590555
17526	-2569.838	-2895.312	325.4737	1.71018	0.528016	1.271543
17532	-2568.646	-2894.074	325.428	1.71018	0.4537179	1.40747
17538	-2574.393	-2899.938	325.5444	1.759125	0.5938606	1.079684
17544	-2573.775	-2899.638	325.8626	1.89697	0.4242562	0.8996259
17550	-2563.354	-2889.035	325.6807	1.767873	0.546485	1.009125
17556	-2555.448	-2880.756	325.3084	1.850493	0.5294838	1.290109
17562	-2560.427	-2885.865	325.4374	1.656816	0.4445408	1.453802
17568	-2569.44	-2894.795	325.3553	1.747226	0.444761	1.4472
17574	-2584.377	-2909.718	325.3404	1.707664	0.3586975	1.610844
17580	-2568.342	-2893.154	324.8116	1.567193	0.5548311	1.837139
17586	-2559.534	-2884.836	325.3019	1.696284	0.4355881	1.538119
17592	-2559.841	-2885.032	325.1907	1.678514	0.4183313	1.655165
17598	-2570.182	-2895.522	325.3399	1.564069	0.3520051	1.723732
17604	-2561.133	-2885.468	324.335	1.502291	0.5189569	2.233846
17610	-2574.3	-2898.857	324.5576	1.469361	0.5435596	2.085082
17616	-2579.532	-2904.907	325.3744	1.724656	0.5681323	1.290119
17622	-2591.977	-2917.569	325.5919	1.72736	0.5222505	1.164459
17628	-2567.384	-2892.443	325.0591	1.597243	0.5222505	1.678859
17634	-2562.471	-2887.601	325.1299	1.625422	0.5222505	1.607713
17640	-2569.127	-2894.473	325.3457	1.693574	0.5344861	1.379449
17646	-2555.872	-2881.391	325.5194	1.71438	0.5244737	1.23477
17652	-2560.719	-2886.157	325.4376	1.731102	0.4807234	1.346779
17658	-2558.562	-2883.878	325.3161	1.731102	0.5588499	1.343288
17664	-2548.601	-2873.908	325.3066	1.698341	0.5423758	1.396636
17670	-2549.831	-2875.246	325.4152	1.696321	0.5828918	1.261652
17676	-2554.985	-2880.767	325.7815	1.803499	0.3522391	1.203217
17682	-2553.494	-2879.19	325.6961	1.883419	0.4442373	1.047575
17688	-2576.446	-2902.074	325.6281	1.826405	0.5177518	1.047575
17694	-2554.308	-2879.74	325.4315	1.947084	0.5863934	1.018544
17700	-2561.124	-2886.695	325.5707	1.885156	0.564853	0.9732944
17706	-2557.199	-2882.678	325.4797	1.890298	0.5567893	1.069517
17712	-2560.981	-2886.503	325.5214	1.872287	0.639224	0.9249276
17718	-2551.311	-2876.859	325.5478	1.936739	0.5660648	0.9413918
17724	-2550.568	-2876.194	325.6262	1.974048	0.5392656	0.8574467
17730	-2573.032	-2898.633	325.6005	1.914682	0.4661855	1.071862
17736	-2566.719	-2892.25	325.5305	1.822948	0.650471	0.9514226
17742	-2570.203	-2895.761	325.5578	1.855897	0.5609207	1.021529
17748	-2568.247	-2893.536	325.2883	1.811009	0.7697586	1.051597
17754	-2572.823	-2898.379	325.5556	1.94455	0.6064207	0.8564825
17760	-2556.823	-2882.475	325.6525	1.91306	0.5616602	0.8576333
17766	-2563.305	-2888.758	325.4532	2.047656	0.6342454	0.8059172
17772	-2566.578	-2892.019	325.4415	2.047656	0.7032522	0.6815597
17778	-2572.8	-2898.178	325.3781	1.949584	0.6324776	1.003302
17784	-2565.986	-2891.477	325.4901	1.984359	0.6133806	0.875016
17790	-2546.92	-2872.257	325.3369	1.804115	0.5407384	1.290254
17796	-2547.749	-2873.201	325.452	1.918955	0.5386429	1.094763
17802	-2542.606	-2868.157	325.5509	1.959599	0.5193189	0.9901048
17808	-2539.78	-2865.597	325.8172	1.927845	0.3908252	0.9831315
17814	-2551.754	-2877.604	325.8503	1.866125	0.4056216	0.9831315
17820	-2557.904	-2883.172	325.2679	1.866125	0.6648089	1.143149
17826	-2566.395	-2891.812	325.4166	1.792381	0.4804507	1.314848
17832	-2553.585	-2879.232	325.6465	1.809683	0.4897521	1.089347
17838	-2558.981	-2884.706	325.7253	1.842146	0.3936033	1.145722
17844	-2569.7	-2895.415	325.7144	1.870871	0.4098206	1.101597
17850	-2574.859	-2900.327	325.4679	1.870871	0.5637844	1.088618
17856	-2561.122	-2886.619	325.4975	1.998956	0.5637844	0.93231
17862	-2579.741	-2905.281	325.5398	1.864059	0.424281	1.236508
17868	-2574.084	-2899.699	325.6156	1.83733	0.4878187	1.095335
17874	-2561.176	-2886.753	325.5767	1.792363	0.4536909	1.220939
17880	-2570.694	-2896.119	325.4245	2.337492	0.545353	0.5477764
17886	-2578.958	-2904.433	325.4746	2.287933	0.545353	0.5449182
17892	-2563.746	-2889.37	325.6246	1.920778	0.5203587	0.9524087
17898	-2568.095	-2893.661	325.5657	1.846863	0.4669219	1.16353
17904	-2567.383	-2892.873	325.4898	1.853756	0.4421622	1.259545
17910	-2550.153	-2875.764	325.6107	1.903767	0.4530195	1.093938
17916	-2557.366	-2883.204	325.8378	1.826228	0.4110577	1.025007
17922	-2559.926	-2885.557	325.6318	1.848025	0.4297498	1.162705
17928	-2566.104	-2891.735	325.6313	1.879931	0.4014639	1.181641
17934	-2562.044	-2887.695	325.6504	1.836916	0.4014639	1.20222
17940	-2554.177	-2879.897	325.7199	1.999582	0.4044694	0.9822289
17946	-2552.639	-2878.273	325.6339	1.854566	0.3996676	1.204257
17952	-2555.108	-2880.455	325.3467	1.779531	0.6067919	1.220123
17958	-2553.57	-2879.199	325.6295	1.865246	0.3841461	1.224643
17964	-2559.412	-2884.951	325.5383	1.79139	0.4682787	1.232679
17970	-2564.158	-2890.009	325.8507	1.817934	0.4079443	1.026271
17976	-2588.352	-2913.998	325.6461	1.865515	0.5218464	0.9848851
17982	-2568.88	-2894.4	325.52	1.948361	0.5625661	0.9639981
17988	-2566.534	-2892.109	325.5747	1.947857	0.5542063	0.9198407
17994	-2574.317	-2899.872	325.5542	1.864042	0.5646867	1.01148
18000	-2580.48	-2906.182	325.7019	1.934504	0.4333153	1.01148
18006	-2566.404	-2891.899	325.4953	1.779358	0.4230618	1.343884
18012	-2561.621	-2886.841	325.22	1.59534	0.5340223	1.550116
18018	-2564.153	-2889.609	325.4561	1.568662	0.3748225	1.603816
18024	-2568.583	-2893.155	324.5722	1.571336	0.4934517	2.061501
18030	-2579.904	-2904.738	324.8348	1.508416	0.5954356	1.819694
18036	-2567.578	-2892.54	324.9626	1.530152	0.4644367	1.860252
18042	-2561.661	-2887.015	325.3547	1.704201	0.484253	1.427931
18048	-2564.084	-2889.375	325.2918	1.717643	0.484253	1.465726
18054	-2572.978	-2898.365	325.3862	1.74478	0.4986501	1.352792
18060	-2572.416	-2897.735	325.319	1.689954	0.5271903	1.412086
18066	-2576.588	-2901.964	325.3755	1.814508	0.4787316	1.332463
18072	-2564.418	-2890.052	325.6336	1.791406	0.3386779	1.358255
18078	-2565.87	-2891.346	325.4767	1.802959	0.4728123	1.26785
18084	-2544.068	-2869.59	325.5221	1.793459	0.4532263	1.266445
18090	-2580.414	-2905.944	325.5304	1.641184	0.309607	1.598663
18096	-2561.066	-2886.356	325.2898	1.649039	0.5661273	1.419522
18102	-2558.263	-2883.826	325.563	1.785846	0.448417	1.245812
18108	-2561.605	-2887.393	325.7871	1.855719	0.4068864	1.053049
18114	-2563.735	-2889.292	325.5565	1.923004	0.4989571	1.053049
18120	-2574.049	-2899.405	325.3557	1.745759	0.5820207	1.271028
18126	-2563.204	-2888.776	325.5723	1.67425	0.4326131	1.352261
18132	-2563.68	-2888.982	325.3021	1.743785	0.5523716	1.352261
18138	-2560.347	-2885.847	325.5002	1.733361	0.4848141	1.288924
18144	-2582.57	-2907.957	325.3871	1.714574	0.5401408	1.322884
18150	-2556.344	-2881.942	325.5978	1.781493	0.4364491	1.238355
18156	-2558.65	-2883.918	325.2683	1.69325	0.5010207	1.480772
18162	-2558.24	-2883.793	325.5534	1.75644	0.4907725	1.217063
18168	-2553.049	-2878.403	325.3538	1.729174	0.5960953	1.269246
18174	-2565.959	-2891.528	325.5686	1.748451	0.4235949	1.309092
18180	-2563.552	-2888.882	325.3297	1.593466	0.4523183	1.571281
18186	-2569.265	-2894.53	325.2658	1.552278	0.45466	1.64452
18192	-2562.598	-2887.966	325.3686	1.60722	0.4239091	1.570423
18198	-2547.487	-2872.786	325.2994	1.61614	0.413239	1.628769
18204	-2563.266	-2888.583	325.317	1.61418	0.3897227	1.650019
18210	-2556.035	-2881.178	325.1428	1.673804	0.5065671	1.581596
18216	-2567.397	-2892.834	325.4375	1.681178	0.388279	1.515028
18222	-2575.878	-2901.265	325.3868	1.672203	0.379371	1.57217
18228	-2561.375	-2886.76	325.3851	1.634906	0.4936844	1.445588
18234	-2549.978	-2875.514	325.5365	1.687423	0.4011356	1.41613
18240	-2555.08	-2880.315	325.2348	1.647639	0.5617925	1.467699
18246	-2548.416	-2873.995	325.5791	1.778032	0.4614771	1.219514
18252	-2547.196	-2872.651	325.4556	1.822665	0.5176728	1.206347
