Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15120	-2579.036	-2904.576	325.54	2.01285	0.5900313	0.8207401
15126	-2581.028	-2906.551	325.5224	2.01285	0.5806912	0.8596013
15132	-2573.238	-2898.496	325.2581	1.712071	0.4492626	1.540607
15138	-2555.14	-2880.454	325.3141	1.688835	0.4492626	1.516296
15144	-2562.456	-2887.859	325.4032	1.740698	0.5200157	1.314562
15150	-2564.833	-2890.318	325.4858	1.740698	0.5413394	1.218401
15156	-2550.767	-2876.361	325.5933	1.687149	0.4140005	1.352741
15162	-2549.241	-2874.69	325.4487	1.784227	0.4884856	1.284332
15168	-2558.762	-2884.116	325.3545	1.823953	0.4967155	1.317414
15174	-2561.224	-2886.643	325.4189	1.805127	0.4719256	1.3145
15180	-2573.296	-2898.573	325.2777	1.671051	0.4852087	1.510171
15186	-2572.474	-2897.351	324.8767	1.475634	0.4737962	1.944481
15192	-2574.6	-2899.863	325.2627	1.514635	0.3915114	1.756468
15198	-2565.267	-2890.29	325.0223	1.688794	0.4996696	1.66604
15204	-2557.859	-2883.226	325.3662	1.688065	0.4996696	1.4116
15210	-2564.346	-2889.775	325.4282	1.746154	0.4115421	1.439031
15216	-2566.01	-2891.557	325.5468	1.747517	0.5496787	1.148391
15222	-2557.685	-2883.17	325.4844	1.726032	0.5304476	1.246327
15228	-2559.728	-2885.056	325.3279	1.588278	0.4420289	1.589777
15234	-2555.809	-2881.096	325.2869	1.621126	0.4504714	1.584768
15240	-2554.194	-2879.516	325.322	1.643754	0.4504714	1.54228
15246	-2553.864	-2878.733	324.8696	1.568875	0.5862208	1.763063
15252	-2562.076	-2887.254	325.1784	1.531985	0.4223526	1.762132
15258	-2575.854	-2900.63	324.7754	1.598345	0.3806837	2.044937
15264	-2579.948	-2905.621	325.6733	1.892908	0.4220631	1.097964
15270	-2564.059	-2889.675	325.6156	1.687466	0.3953512	1.363013
15276	-2568.274	-2892.959	324.6844	1.381888	0.3953512	2.226869
15282	-2586.935	-2912.754	325.8196	2.11747	0.4079208	0.7026567
15288	-2586.436	-2911.891	325.4543	2.108769	0.6394471	0.7026567
15294	-2577.513	-2903.108	325.5954	2.165872	0.5040411	0.7130039
15300	-2584.53	-2910.272	325.7417	2.08608	0.4812805	0.6604615
15306	-2585.468	-2910.994	325.5261	2.193533	0.552657	0.6451023
15312	-2573.175	-2898.727	325.5518	2.135365	0.5249472	0.774385
15318	-2559.933	-2885.323	325.3904	2.038624	0.6985992	0.7858401
15324	-2567.841	-2893.554	325.7131	2.099671	0.4192089	0.8484904
15330	-2559.235	-2884.775	325.54	2.044851	0.5521014	0.8519855
15336	-2541.576	-2867.248	325.6718	2.013241	0.4898069	0.8519855
15342	-2564.05	-2889.678	325.6281	2.016461	0.46964	0.9368218
15348	-2571.601	-2897.235	325.6339	2.010662	0.46964	0.9368218
15354	-2562.92	-2888.444	325.5246	2.137537	0.5456691	0.7634943
15360	-2550.361	-2876.1	325.7392	2.031188	0.4791162	0.7634943
15366	-2559.599	-2885.241	325.6418	1.989198	0.5216766	0.8540675
15372	-2552.204	-2877.541	325.3372	1.970536	0.720706	0.9000853
15378	-2569.334	-2894.649	325.3143	2.134088	0.7250792	0.7045562
15384	-2576.743	-2902.355	325.6125	2.061172	0.5255819	0.7916373
15390	-2560.159	-2885.941	325.7819	2.041706	0.4101119	0.8559943
15396	-2560.222	-2886.011	325.7884	2.041706	0.3954757	0.8814548
15402	-2566.918	-2892.408	325.4908	2.148965	0.5703655	0.7404518
15408	-2584.5	-2910.21	325.7105	2.123745	0.4886074	0.6172278
15414	-2581.385	-2907.021	325.6361	2.104602	0.5178426	0.7097921
15420	-2577.239	-2902.614	325.3746	2.370704	0.5562688	0.5470341
15426	-2565.559	-2890.921	325.3613	2.30258	0.6130229	0.5277977
15432	-2563.028	-2888.234	325.2059	2.306321	0.7265449	0.5152941
15438	-2554.403	-2879.779	325.3754	2.259647	0.6189196	0.6121734
15444	-2584.193	-2909.653	325.4598	1.81854	0.4609332	1.285854
15450	-2559.544	-2885.071	325.5271	2.148232	0.5820077	0.6447166
15456	-2554.089	-2879.715	325.626	2.205292	0.4616942	0.7158023
15462	-2547.596	-2873.106	325.5105	2.175788	0.5749838	0.6437901
15468	-2557.989	-2883.248	325.259	2.216564	0.7339234	0.6272056
15474	-2556.448	-2881.891	325.443	2.218487	0.6129276	0.5462051
15480	-2560.747	-2885.934	325.1864	1.668411	0.5527841	1.49898
15486	-2566.322	-2891.781	325.4593	1.634681	0.3945702	1.524246
15492	-2572.912	-2897.105	324.1924	1.472033	0.594073	2.270856
15498	-2559.609	-2884.103	324.4936	1.365075	0.5497841	2.188619
15504	-2570.558	-2895.064	324.5061	1.367172	0.4402028	2.296846
15510	-2568.523	-2893.977	325.4538	2.195892	0.6130701	0.5936926
15516	-2569.145	-2894.667	325.5211	2.217242	0.500005	0.7590813
15522	-2560.275	-2885.933	325.658	2.050197	0.5184831	0.7590813
15528	-2563.066	-2888.73	325.6649	2.017348	0.5436913	0.7380667
15534	-2576.23	-2901.869	325.6396	2.104783	0.4918849	0.769867
15540	-2571.616	-2897.027	325.4114	2.104783	0.6721553	0.7065538
15546	-2556.715	-2882.15	325.4353	2.016568	0.6065965	0.9117666
15552	-2570.715	-2896.111	325.3964	2.011838	0.6033695	0.9635361
15558	-2578.483	-2904.278	325.7942	1.946411	0.3986225	0.9721422
15564	-2554.659	-2879.226	324.5669	1.411562	0.6862248	1.981749
15570	-2568.585	-2893.484	324.8995	1.570373	0.6732145	1.654392
15576	-2567.866	-2893.018	325.1516	1.636215	0.4965287	1.614637
15582	-2551.258	-2876.799	325.5405	1.911574	0.623129	0.8848635
15588	-2561.55	-2887.161	325.6109	2.128345	0.5056633	0.7438231
15594	-2559.545	-2884.975	325.4297	2.118868	0.6420686	0.720839
15600	-2559.199	-2884.851	325.6515	2.200211	0.4734742	0.6374566
15606	-2556.319	-2881.869	325.55	2.091857	0.5886403	0.6918059
15612	-2578.589	-2904.408	325.8189	2.122884	0.3965841	0.7308197
15618	-2551.769	-2877.44	325.6708	2.070919	0.5093045	0.7308197
15624	-2552.236	-2877.755	325.5183	2.100476	0.5886018	0.7308197
15630	-2551.392	-2876.993	325.6008	2.142626	0.5510193	0.5888159
15636	-2584.212	-2909.664	325.4512	2.160168	0.6315538	0.6271795
15642	-2566.754	-2892.346	325.5915	2.29627	0.4698188	0.5343982
15648	-2572.189	-2897.71	325.5209	2.337832	0.4881869	0.5041714
15654	-2555.982	-2881.447	325.4652	2.337832	0.5220917	0.5041714
15660	-2573.713	-2899.291	325.5781	1.859328	0.5148072	1.068346
15666	-2581.421	-2906.935	325.5149	1.886571	0.6014653	0.973388
15672	-2559.216	-2884.918	325.7026	1.860082	0.4729386	1.014993
15678	-2552.949	-2878.539	325.5901	1.850355	0.4703713	1.133597
15684	-2554.237	-2879.602	325.3651	1.705865	0.5018798	1.395782
15690	-2570.232	-2895.584	325.352	1.718945	0.5018798	1.395782
15696	-2566.678	-2891.936	325.2583	1.512565	0.5088379	1.61223
15702	-2565.081	-2890.358	325.2775	1.564094	0.4668063	1.61223
15708	-2568.913	-2893.971	325.0574	1.534097	0.5363325	1.70897
15714	-2579.035	-2903.934	324.8994	1.497171	0.6074712	1.7706
15720	-2588.357	-2913.215	324.8577	1.52816	0.3869284	2.02875
15726	-2579.884	-2905.156	325.2723	1.581067	0.3972738	1.695015
15732	-2565.467	-2890.49	325.0232	1.551628	0.5495026	1.706278
15738	-2574.769	-2900.139	325.3709	1.666219	0.4141191	1.538669
15744	-2574.236	-2899.557	325.3204	1.670835	0.4389765	1.538669
15750	-2561.69	-2887.111	325.4204	1.745854	0.4289854	1.420267
15756	-2556.633	-2882.009	325.3758	1.693506	0.4852489	1.418637
15762	-2555.69	-2881.166	325.4757	1.626956	0.4871038	1.390249
15768	-2572.998	-2898.154	325.1559	1.629179	0.4934593	1.620284
15774	-2558.731	-2883.81	325.0792	1.615899	0.454983	1.731448
15780	-2571.01	-2896.302	325.2918	1.674812	0.4330365	1.564822
15786	-2566.286	-2891.095	324.8087	1.596091	0.4557096	1.930352
15792	-2560.059	-2885.755	325.6963	1.918872	0.5084017	0.8976053
15798	-2552.81	-2878.361	325.5508	1.884191	0.4572053	1.158791
15804	-2577.036	-2902.555	325.5182	1.929344	0.5341047	1.029143
15810	-2579.941	-2905.493	325.5517	1.972655	0.553702	0.9186677
15816	-2564.491	-2890.163	325.6722	1.957494	0.4242247	1.034441
15822	-2564.577	-2890.276	325.6986	1.923955	0.4242247	1.041269
15828	-2560.65	-2886.318	325.6675	2.017036	0.453221	0.9246214
15834	-2558.352	-2883.916	325.5635	1.924872	0.5514183	0.9609333
15840	-2570.878	-2896.391	325.5132	2.004205	0.5158072	0.9888737
15846	-2558.061	-2883.814	325.7529	1.935067	0.4684339	0.8912826
15852	-2568.467	-2893.866	325.3988	1.861355	0.6066236	1.102599
15858	-2575.481	-2901.085	325.6042	1.886921	0.5558086	0.9509926
15864	-2585.757	-2911.5	325.7428	1.983915	0.4430401	0.8981013
15870	-2564.521	-2889.996	325.4753	2.031787	0.5930933	0.871206
15876	-2551.76	-2877.317	325.557	2.015287	0.5006438	0.9579144
15882	-2553.975	-2879.777	325.8024	1.935086	0.4510188	0.8692256
15888	-2564.215	-2889.934	325.7199	2.006705	0.461341	0.8606228
15894	-2580.65	-2906.206	325.5556	2.046381	0.529396	0.8739136
15900	-2550.63	-2876.273	325.6435	1.786618	0.5033052	1.092606
15906	-2558.131	-2883.683	325.5519	1.768483	0.3999712	1.342249
15912	-2564.2	-2889.386	325.1864	1.657191	0.5836917	1.472231
15918	-2572.84	-2897.762	324.9218	1.535796	0.4980316	1.845222
15924	-2577.467	-2903.253	325.7865	1.749611	0.3998348	1.162663
15930	-2572.477	-2897.705	325.228	1.686198	0.5428274	1.465818
15936	-2579.288	-2904.707	325.419	1.583998	0.5120782	1.43541
15942	-2574.891	-2900.245	325.3536	1.637894	0.5388713	1.411348
15948	-2578.844	-2904.185	325.3417	1.685138	0.4889913	1.446421
15954	-2582.152	-2907.077	324.9251	1.572242	0.5663088	1.742676
15960	-2580.187	-2905.287	325.1	1.519987	0.489367	1.742676
15966	-2574.928	-2900.09	325.1621	1.539712	0.489367	1.684933
15972	-2558.836	-2883.907	325.071	1.64926	0.4871087	1.674492
15978	-2567.953	-2893.069	325.116	1.590706	0.6091896	1.546749
15984	-2570.889	-2895.44	324.5501	1.572476	0.6139497	1.951674
15990	-2570.428	-2895.727	325.2995	1.619378	0.4696141	1.552124
15996	-2569.338	-2894.038	324.6997	1.569612	0.5637761	1.902483
16002	-2560.484	-2886.018	325.5346	1.788831	0.5149056	1.171214
16008	-2565.705	-2891.193	325.4884	1.824043	0.486365	1.221137
16014	-2571.002	-2896.543	325.5404	1.76656	0.5933551	1.07719
16020	-2558.65	-2883.399	324.7482	1.434392	0.4451501	2.090762
16026	-2564.123	-2888.642	324.5186	1.451208	0.5179112	2.149085
16032	-2573.065	-2897.972	324.9063	1.392708	0.3708254	2.107273
16038	-2570.168	-2895.439	325.2715	1.598092	0.4884893	1.564727
16044	-2581.518	-2907	325.4812	1.728936	0.4543019	1.350171
16050	-2584.569	-2909.794	325.2254	1.548531	0.4548212	1.67587
16056	-2567.679	-2893.002	325.3235	1.727467	0.5431451	1.35956
16062	-2569.348	-2894.754	325.4056	1.735424	0.5978056	1.2186
16068	-2584.198	-2909.777	325.579	1.733586	0.423941	1.312162
16074	-2561.414	-2886.871	325.4566	1.671855	0.5094883	1.340628
16080	-2568.44	-2894.029	325.5895	1.774234	0.4332699	1.256249
16086	-2567.662	-2893.021	325.359	1.83399	0.5584822	1.224312
16092	-2576.204	-2901.819	325.6149	1.893062	0.4306449	1.136354
16098	-2569.411	-2894.982	325.5718	1.850014	0.4306449	1.211386
16104	-2569.23	-2894.796	325.5652	1.864376	0.567025	0.9966065
16110	-2558.896	-2884.454	325.5582	1.994574	0.567025	0.8631695
16116	-2578.734	-2904.264	325.5303	1.999561	0.6539099	0.7248092
16122	-2567.07	-2892.606	325.5356	1.913125	0.4724256	1.122961
16128	-2562.802	-2888.264	325.4619	1.982431	0.540867	1.021908
16134	-2569.362	-2895.176	325.8141	2.036075	0.4471394	0.727082
16140	-2577.92	-2903.562	325.642	1.93036	0.485397	0.9841414
16146	-2556.716	-2882.131	325.415	1.837903	0.599935	1.118083
16152	-2567.169	-2892.8	325.6315	1.983733	0.5470519	0.8239751
16158	-2575.496	-2900.987	325.4904	1.906963	0.5587208	1.040694
16164	-2572.004	-2897.613	325.6092	1.837153	0.5212863	1.049921
16170	-2552.779	-2878.334	325.5547	1.851911	0.5528131	1.040546
16176	-2565.628	-2891.284	325.6556	1.780695	0.511512	1.07434
16182	-2549.134	-2874.596	325.462	1.74545	0.5715928	1.195063
16188	-2555.854	-2881.214	325.3596	1.725337	0.6498458	1.203665
16194	-2553.452	-2878.945	325.4929	1.716779	0.5317639	1.245179
16200	-2552.77	-2878.206	325.4367	1.66493	0.6051087	1.24287
16206	-2545.887	-2871.352	325.4656	1.861268	0.5760598	1.082535
16212	-2551.269	-2876.815	325.5465	1.878397	0.5760598	0.9876826
16218	-2558.053	-2883.588	325.5349	1.912912	0.5555083	0.9959873
16224	-2565.094	-2890.607	325.5137	1.885654	0.5745098	1.015501
16230	-2550.86	-2876.384	325.5241	2.083951	0.6049231	0.709326
16236	-2551.795	-2877.267	325.4719	2.17086	0.6028914	0.64918
16242	-2570.142	-2895.819	325.6772	2.29351	0.4206303	0.5636498
16248	-2576.709	-2902.343	325.6336	2.09323	0.5329464	0.6918849
16254	-2570.709	-2896.266	325.5565	1.845656	0.5250029	1.085928
16260	-2575.007	-2900.655	325.6475	1.879624	0.4972657	1.009519
16266	-2563.427	-2889.137	325.7097	1.835728	0.4397202	1.087337
16272	-2567.592	-2892.972	325.3792	1.794965	0.5838592	1.207825
16278	-2568.455	-2893.91	325.4549	1.949588	0.6336355	0.9216266
16284	-2570.173	-2895.79	325.6164	1.993779	0.4982541	0.9216266
16290	-2558.894	-2884.515	325.6211	1.924425	0.4489485	1.071797
16296	-2554.048	-2879.707	325.6591	1.853482	0.5426359	0.9498754
16302	-2560.183	-2885.481	325.2982	1.87516	0.6689861	1.102641
16308	-2562.386	-2887.736	325.3496	1.748624	0.5234293	1.346757
16314	-2568.103	-2893.445	325.3419	1.686093	0.5025037	1.428296
16320	-2552.465	-2877.207	324.7421	1.390548	0.5025037	2.058788
16326	-2559.137	-2883.507	324.3699	1.487025	0.5194943	2.220616
16332	-2559.374	-2884.089	324.7151	1.443243	0.5194943	2.023415
16338	-2564.442	-2888.918	324.4757	1.434263	0.4909611	2.21663
16344	-2564.662	-2889.578	324.916	1.591868	0.4909611	1.818742
16350	-2575.572	-2900.395	324.8228	1.664068	0.3989939	1.945511
16356	-2555.788	-2880.789	325.0003	1.545879	0.4826764	1.80193
16362	-2571.106	-2896.047	324.9415	1.598545	0.4863076	1.80193
16368	-2550.889	-2876.158	325.269	1.598545	0.5495476	1.493167
16374	-2553.346	-2878.257	324.9105	1.684984	0.6279406	1.608599
16380	-2571.534	-2896.883	325.3484	1.655792	0.4943391	1.456831
16386	-2550.969	-2876.352	325.383	1.62525	0.4880945	1.461664
16392	-2552.41	-2877.682	325.2719	1.62525	0.5193916	1.506617
16398	-2553.417	-2878.906	325.4891	1.691442	0.3630971	1.506617
16404	-2540.551	-2866.056	325.5054	1.73194	0.4202981	1.377428
16410	-2572.91	-2898.572	325.6618	2.10004	0.4806739	0.7719136
16416	-2565.019	-2890.574	325.555	2.151753	0.4856465	0.8338873
16422	-2561.073	-2886.651	325.578	2.115777	0.5288156	0.7559909
16428	-2555.395	-2881.022	325.6263	2.016082	0.5176082	0.8482326
16434	-2556.931	-2882.493	325.5616	1.976397	0.5807045	0.8562418
16440	-2548.8	-2874.347	325.5472	1.984808	0.5847599	0.8562418
16446	-2554.799	-2880.224	325.4249	1.861118	0.6704982	0.9928099
16452	-2560.567	-2886.301	325.7333	2.014037	0.4644166	0.8285515
16458	-2540.033	-2865.776	325.7428	1.964566	0.4738716	0.8576879
16464	-2542.306	-2868.025	325.7188	1.970675	0.4821492	0.8620931
16470	-2552.075	-2877.644	325.5688	1.954822	0.5847082	0.8663207
16476	-2559.703	-2885.402	325.699	1.949866	0.4355462	0.9950169
16482	-2560.183	-2885.941	325.7583	2.004926	0.4562502	0.8266173
16488	-2566.755	-2892.383	325.6284	2.049611	0.5014132	0.8369364
16494	-2569.917	-2895.547	325.6297	2.116433	0.5014132	0.7440393
16500	-2568.128	-2893.717	325.5891	2.184812	0.5137445	0.6605953
16506	-2554.338	-2880.14	325.8019	2.033994	0.3832357	0.9021664
16512	-2570.13	-2895.738	325.6075	2.174784	0.5128611	0.6457955
16518	-2558.185	-2883.785	325.6004	2.141801	0.5128611	0.7207305
16524	-2558.436	-2884.098	325.6619	2.092632	0.4732975	0.7994209
16530	-2558.275	-2883.952	325.6778	2.092149	0.438911	0.8564656
16536	-2559.111	-2884.663	325.5526	2.028878	0.5811257	0.8005479
16542	-2559.631	-2885.148	325.5178	1.89888	0.5552951	1.027045
16548	-2560.643	-2886.405	325.7621	1.912799	0.4395971	0.9608985
16554	-2557.2	-2882.752	325.5523	1.92521	0.4960379	1.059575
16560	-2552.948	-2878.715	325.7674	1.919855	0.3911783	1.039517
16566	-2557.572	-2883.243	325.671	1.928433	0.4378056	1.039567
16572	-2554.123	-2879.654	325.5308	1.798564	0.590871	1.059626
16578	-2554.548	-2880.241	325.693	1.860803	0.4949062	0.9868054
16584	-2558.764	-2884.538	325.7738	1.926783	0.5048719	0.8005434
16590	-2559.439	-2885.131	325.6912	2.049599	0.4783583	0.8060279
16596	-2554.866	-2880.426	325.5599	1.964159	0.5009449	1.006596
16602	-2556.301	-2881.835	325.5342	1.897704	0.5621963	1.00161
16608	-2572.811	-2898.194	325.3825	1.871888	0.6063557	1.10821
16614	-2556.508	-2882.105	325.5975	1.827029	0.5759238	0.9882545
16620	-2549.481	-2874.991	325.5101	1.760647	0.5993015	1.102628
16626	-2550.248	-2875.676	325.4275	1.754228	0.4972995	1.314017
16632	-2548.637	-2874.001	325.3639	1.754228	0.5366885	1.314017
16638	-2561.868	-2887.11	325.2428	1.720891	0.5005062	1.479818
16644	-2569.332	-2895.025	325.6923	1.759849	0.3866613	1.256226
16650	-2559.977	-2885.245	325.2679	1.741363	0.4119508	1.562238
16656	-2586.97	-2912.453	325.483	1.680537	0.3668475	1.513576
16662	-2592.358	-2917.647	325.2894	1.79621	0.5465252	1.327748
16668	-2582.431	-2907.73	325.2984	1.63783	0.5168547	1.480335
16674	-2567.592	-2893.017	325.425	1.647096	0.4632067	1.445479
16680	-2575.212	-2900.61	325.3986	1.603513	0.4206814	1.555488
16686	-2556.293	-2881.547	325.2541	1.654005	0.5120105	1.507394
16692	-2568.154	-2893.298	325.1437	1.672371	0.5081435	1.580105
16698	-2563.793	-2889.352	325.5588	1.84351	0.5601472	1.033819
16704	-2557.566	-2883.136	325.5704	1.89741	0.5601472	0.9683543
16710	-2553.159	-2878.716	325.5575	1.951211	0.5528874	0.9370598
16716	-2548.705	-2874.37	325.6649	2.015793	0.5205495	0.7931416
16722	-2568.569	-2894.121	325.5527	2.015793	0.5692708	0.8400191
16728	-2574.46	-2900.094	325.6338	1.99678	0.5138792	0.8695776
16734	-2574.467	-2899.638	325.1716	1.760206	0.6475261	1.332793
16740	-2566.982	-2892.331	325.3493	1.718032	0.6538428	1.213978
16746	-2579.859	-2905.175	325.3162	1.832061	0.5965562	1.213978
16752	-2570.975	-2896.541	325.5658	1.935347	0.4917136	1.043925
16758	-2563.887	-2889.376	325.4891	1.982364	0.5602917	0.9643718
16764	-2567.214	-2892.879	325.6651	1.92567	0.4957311	0.9470874
16770	-2565.779	-2891.018	325.2387	1.666511	0.6232143	1.380683
16776	-2556.695	-2882.119	325.4241	1.730226	0.5149507	1.312777
16782	-2559.914	-2885.324	325.4099	1.730226	0.5268713	1.308792
16788	-2556.069	-2881.387	325.3177	1.756339	0.5623455	1.317537
16794	-2579.848	-2905.365	325.5173	1.815401	0.4096401	1.317537
16800	-2569.225	-2894.671	325.4465	1.692234	0.3909454	1.496109
16806	-2566.841	-2892.344	325.5033	1.686584	0.4385584	1.388317
16812	-2569.367	-2894.837	325.4706	1.652655	0.4728803	1.39308
16818	-2562.486	-2887.967	325.481	1.558538	0.3977293	1.559988
16824	-2567.342	-2891.875	324.5329	1.670855	0.7599145	1.76405
16830	-2557.995	-2882.762	324.7669	1.674143	0.5171714	1.83512
16836	-2560.241	-2885.251	325.0097	1.606597	0.5877026	1.635511
16842	-2581.19	-2906.85	325.659	1.855897	0.4520618	1.095065
16848	-2578.768	-2904.26	325.4921	1.754389	0.4983967	1.259577
16854	-2554.87	-2879.602	324.7321	1.391376	0.5208625	2.045053
16860	-2552.837	-2877.506	324.6696	1.516025	0.5571129	1.965825
16866	-2552.71	-2877.567	324.857	1.477238	0.4929591	1.93481
16872	-2555.904	-2880.407	324.5028	1.361133	0.4975929	2.239177
16878	-2561.636	-2886.084	324.4481	1.342242	0.4913839	2.293036
16884	-2568.288	-2893.069	324.7807	1.470168	0.4340077	2.059031
16890	-2567.596	-2892.272	324.6759	1.421704	0.4340077	2.15949
16896	-2547.687	-2872.901	325.2147	1.443087	0.5105691	1.691288
16902	-2543.92	-2869.393	325.4725	1.767908	0.4354435	1.35301
16908	-2552.902	-2878.098	325.1964	1.594992	0.5311331	1.571095
16914	-2559.094	-2884.587	325.4925	1.623427	0.3704227	1.543546
16920	-2560.137	-2885.507	325.3704	1.71594	0.4947632	1.393038
16926	-2568.216	-2893.417	325.2011	1.712156	0.5313878	1.480118
16932	-2561.754	-2886.491	324.7366	1.448805	0.4443622	2.089827
16938	-2547.881	-2872.927	325.0456	1.555486	0.4893472	1.755907
16944	-2558.915	-2884.129	325.2143	1.590754	0.4966994	1.60191
16950	-2560.187	-2885.697	325.5101	1.744798	0.457703	1.309506
16956	-2564.524	-2889.912	325.3878	1.726501	0.4486798	1.432805
16962	-2554.587	-2879.646	325.0591	1.678414	0.6067382	1.526492
16968	-2567.463	-2892.88	325.4166	1.75451	0.5052362	1.312012
16974	-2589.662	-2914.997	325.3342	1.677086	0.5052362	1.437614
16980	-2561.264	-2886.689	325.4251	1.646065	0.505341	1.391199
16986	-2565.724	-2890.967	325.2424	1.694776	0.5544492	1.434511
16992	-2577.156	-2902.248	325.0917	1.543281	0.4901924	1.731149
16998	-2574.21	-2899.472	325.2615	1.581222	0.5242739	1.541308
17004	-2561.08	-2886.19	325.1101	1.667371	0.5242739	1.589293
17010	-2575.936	-2901.249	325.3129	1.737835	0.4881443	1.429157
17016	-2584.124	-2909.23	325.1058	1.643077	0.6921708	1.429157
17022	-2566.244	-2891.55	325.3063	1.55422	0.3993368	1.687081
17028	-2554.297	-2879.518	325.2211	1.623235	0.3972057	1.701526
17034	-2553.799	-2878.875	325.0765	1.641796	0.6270001	1.519314
17040	-2544.731	-2869.804	325.0733	1.522591	0.5702391	1.668772
17046	-2570.352	-2895.355	325.003	1.56753	0.5334616	1.727008
17052	-2568.918	-2894.292	325.3737	1.573922	0.384552	1.645528
17058	-2576.516	-2901.834	325.3173	1.747632	0.4681333	1.444473
17064	-2571.064	-2896.648	325.584	2.074344	0.503495	0.8567544
17070	-2551.729	-2877.434	325.7046	1.968859	0.4943465	0.8567544
17076	-2573.38	-2898.987	325.6076	2.014003	0.4422986	1.010024
17082	-2559.658	-2885.353	325.6949	1.980667	0.4559659	0.9291607
17088	-2571.514	-2896.896	325.3824	1.925805	0.6852779	0.9496997
17094	-2567.757	-2892.755	324.9982	1.620124	0.6031407	1.617711
17100	-2577.03	-2901.833	324.8028	1.620124	0.5495087	1.812398
17106	-2568.599	-2893.544	324.9448	1.607026	0.6690897	1.599243
17112	-2569.478	-2894.697	325.2191	1.592867	0.4947255	1.599243
17118	-2580.234	-2905.203	324.9695	1.618369	0.7930507	1.456023
17124	-2566.545	-2891.572	325.0271	1.692359	0.4239963	1.753714
17130	-2563.758	-2889.087	325.3292	1.635697	0.4385945	1.55868
17136	-2568.457	-2893.501	325.0444	1.60123	0.4371065	1.78838
17142	-2563.157	-2887.988	324.8314	1.480981	0.5750924	1.861563
17148	-2560.978	-2885.4	324.4217	1.43204	0.5111652	2.231391
17154	-2552.46	-2876.918	324.4577	1.41881	0.4735222	2.257202
17160	-2561.752	-2886.872	325.1197	1.51374	0.4735222	1.75208
17166	-2553.351	-2878.465	325.1145	1.440402	0.4233205	1.868244
17172	-2550.997	-2876.235	325.2377	1.614033	0.5153259	1.545275
17178	-2563.384	-2888.971	325.5873	1.645312	0.448627	1.340326
17184	-2559.814	-2884.714	324.9	1.565734	0.5682067	1.762797
17190	-2559.325	-2883.985	324.6606	1.507588	0.508173	2.0291
17196	-2563.01	-2887.257	324.2466	1.370827	0.6335738	2.264713
17202	-2552.025	-2876.352	324.3272	1.406451	0.4802626	2.341121
17208	-2564.868	-2889.799	324.9316	1.492802	0.4440427	1.93114
17214	-2573.237	-2897.703	324.4655	1.527098	0.4669981	2.189595
17220	-2567.187	-2891.702	324.5142	1.489349	0.4607259	2.189595
17226	-2579.93	-2905.105	325.1756	1.469202	0.4594093	1.761294
17232	-2560.151	-2885.21	325.0596	1.512797	0.4116424	1.871191
17238	-2582.366	-2906.262	323.8963	1.407566	0.6171061	2.478149
17244	-2587.081	-2911.659	324.5782	1.637554	0.6017208	1.900637
17250	-2572.667	-2897.025	324.3578	1.518767	0.6279154	2.101834
17256	-2576.223	-2901.14	324.9174	1.72242	0.5242306	1.688378
17262	-2558.723	-2883.986	325.2637	1.695223	0.46435	1.529286
17268	-2559.809	-2884.77	324.9609	1.572159	0.4768788	1.81783
17274	-2551.35	-2876.833	325.4822	1.633385	0.4372371	1.447594
17280	-2552.959	-2878.428	325.4695	1.758101	0.5302153	1.23224
17286	-2563.733	-2888.899	325.1659	1.671546	0.5164376	1.554515
17292	-2580.875	-2905.526	324.6513	1.422005	0.4790765	2.123522
17298	-2568.466	-2892.86	324.3948	1.317497	0.4790765	2.356017
17304	-2588.013	-2912.944	324.9316	1.412989	0.4959072	1.924513
17310	-2577.517	-2902.735	325.2184	1.576014	0.4959072	1.610576
17316	-2556.697	-2882.102	325.4053	1.690978	0.4796537	1.405068
17322	-2560.15	-2885.768	325.6177	1.946433	0.4145584	1.112696
17328	-2571.752	-2897.408	325.6559	1.954826	0.4316746	1.039511
17334	-2564.494	-2889.916	325.4221	1.860209	0.5631975	1.140624
17340	-2568.391	-2893.813	325.4219	1.892753	0.5708234	1.101081
17346	-2560.132	-2885.504	325.372	1.937911	0.7060437	0.9185855
17352	-2570.879	-2896.554	325.6748	1.937911	0.4864608	0.9402003
17358	-2570.891	-2896.667	325.7756	1.959744	0.4174029	0.9402003
17364	-2576.056	-2900.914	324.8578	1.496182	0.6386373	1.769551
17370	-2576.726	-2902.214	325.4881	1.567256	0.3328264	1.645217
17376	-2555.696	-2880.721	325.0253	1.629049	0.4176466	1.807184
17382	-2559.5	-2884.591	325.0901	1.702148	0.6380379	1.451909
17388	-2553.254	-2878.73	325.4758	1.702148	0.4247581	1.417201
17394	-2567.87	-2893.493	325.6227	1.759678	0.51587	1.117465
17400	-2584.279	-2909.976	325.6968	1.894325	0.4733282	0.9859067
17406	-2566.965	-2892.705	325.7399	1.861286	0.4786627	0.9662106
17412	-2561.403	-2886.991	325.5876	1.806807	0.5371884	1.075137
17418	-2571.807	-2897.608	325.8019	1.792598	0.4201099	1.075137
17424	-2570.873	-2896.683	325.81	2.011634	0.390977	0.9011552
17430	-2566.844	-2892.474	325.6304	1.879525	0.3724162	1.231691
